# CountSame	PathHeader

1	Supplemental	LanguageMatch	written	ti_Ethi-en_Latn-percent
1	Supplemental	LanguageMatch	written	ti-en-oneway
1	Supplemental	LanguageMatch	written	ti-en-percent
1	Supplemental	LanguageMatch	written	tk_Latn-ru_Cyrl-oneway
1	Supplemental	LanguageMatch	written	tk_Latn-ru_Cyrl-percent
1	Supplemental	LanguageMatch	written	tk-ru-oneway
1	Supplemental	LanguageMatch	written	tk-ru-percent
1	Supplemental	LanguageMatch	written	tlh-en-oneway
1	Supplemental	LanguageMatch	written	tlh-en-percent
1	Supplemental	LanguageMatch	written	tn-en-oneway
1	Supplemental	LanguageMatch	written	tn-en-percent
1	Supplemental	LanguageMatch	written	to-en-oneway
1	Supplemental	LanguageMatch	written	to-en-percent
1	Supplemental	LanguageMatch	written	tt-ru-oneway
1	Supplemental	LanguageMatch	written	tt-ru-percent
1	Supplemental	LanguageMatch	written	tum-en-oneway
1	Supplemental	LanguageMatch	written	tum-en-percent
1	Supplemental	LanguageMatch	written	ug-zh-oneway
1	Supplemental	LanguageMatch	written	ug-zh-percent
1	Supplemental	LanguageMatch	written	ur_Arab-en_Latn-oneway
1	Supplemental	LanguageMatch	written	ur_Arab-en_Latn-percent
1	Supplemental	LanguageMatch	written	ur-en-oneway
1	Supplemental	LanguageMatch	written	ur-en-percent
1	Supplemental	LanguageMatch	written	uz_Latn-ru_Cyrl-oneway
1	Supplemental	LanguageMatch	written	uz_Latn-ru_Cyrl-percent
1	Supplemental	LanguageMatch	written	uz-ru-oneway
1	Supplemental	LanguageMatch	written	uz-ru-percent
1	Supplemental	LanguageMatch	written	wo-fr-oneway
1	Supplemental	LanguageMatch	written	wo-fr-percent
1	Supplemental	LanguageMatch	written	xh-en-oneway
1	Supplemental	LanguageMatch	written	xh-en-percent
1	Supplemental	LanguageMatch	written	yi_Hebr-en_Latn-oneway
1	Supplemental	LanguageMatch	written	yi_Hebr-en_Latn-percent
1	Supplemental	LanguageMatch	written	yi-en-oneway
1	Supplemental	LanguageMatch	written	yi-en-percent
1	Supplemental	LanguageMatch	written	yo-en-oneway
1	Supplemental	LanguageMatch	written	yo-en-percent
1	Supplemental	LanguageMatch	written	zh_Hans-zh_Hant-oneway
1	Supplemental	LanguageMatch	written	zh_Hans-zh_Hant-percent
1	Supplemental	LanguageMatch	written	zh_Hant_HK-zh_Hant_MO-percent
1	Supplemental	LanguageMatch	written	zh_Hant-zh_Hans-oneway
1	Supplemental	LanguageMatch	written	zh_Hant-zh_Hans-percent
1	Supplemental	LanguageMatch	written	zu-en-oneway
1	Supplemental	LanguageMatch	written	zu-en-percent
1	Supplemental	LanguageMatch	written_new	*_*_*-*_*_*-distance
1	Supplemental	LanguageMatch	written_new	*_*-*_*-distance
1	Supplemental	LanguageMatch	written_new	*-*-distance
1	Supplemental	LanguageMatch	written_new	ab-ru-distance
1	Supplemental	LanguageMatch	written_new	ab-ru-oneway
1	Supplemental	LanguageMatch	written_new	ach-en-distance
1	Supplemental	LanguageMatch	written_new	ach-en-oneway
1	Supplemental	LanguageMatch	written_new	af-nl-distance
1	Supplemental	LanguageMatch	written_new	af-nl-oneway
1	Supplemental	LanguageMatch	written_new	ak-en-distance
1	Supplemental	LanguageMatch	written_new	ak-en-oneway
1	Supplemental	LanguageMatch	written_new	ar_*_*-ar_*_*-distance
1	Supplemental	LanguageMatch	written_new	ar_*_$!maghreb-ar_*_$!maghreb-distance
1	Supplemental	LanguageMatch	written_new	ar_*_$maghreb-ar_*_$maghreb-distance
1	Supplemental	LanguageMatch	written_new	ay-es-distance
1	Supplemental	LanguageMatch	written_new	ay-es-oneway
1	Supplemental	LanguageMatch	written_new	az_Latn-ru_Cyrl-distance
1	Supplemental	LanguageMatch	written_new	az_Latn-ru_Cyrl-oneway
1	Supplemental	LanguageMatch	written_new	az-ru-distance
1	Supplemental	LanguageMatch	written_new	az-ru-oneway
1	Supplemental	LanguageMatch	written_new	be-ru-distance
1	Supplemental	LanguageMatch	written_new	be-ru-oneway
1	Supplemental	LanguageMatch	written_new	bem-en-distance
1	Supplemental	LanguageMatch	written_new	bem-en-oneway
1	Supplemental	LanguageMatch	written_new	bh-hi-distance
1	Supplemental	LanguageMatch	written_new	bh-hi-oneway
1	Supplemental	LanguageMatch	written_new	bn_Beng-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	bn_Beng-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	bn-en-distance
1	Supplemental	LanguageMatch	written_new	bn-en-oneway
1	Supplemental	LanguageMatch	written_new	br-fr-distance
1	Supplemental	LanguageMatch	written_new	br-fr-oneway
1	Supplemental	LanguageMatch	written_new	ceb-fil-distance
1	Supplemental	LanguageMatch	written_new	ceb-fil-oneway
1	Supplemental	LanguageMatch	written_new	chr-en-distance
1	Supplemental	LanguageMatch	written_new	chr-en-oneway
1	Supplemental	LanguageMatch	written_new	ckb-ar-distance
1	Supplemental	LanguageMatch	written_new	ckb-ar-oneway
1	Supplemental	LanguageMatch	written_new	co-fr-distance
1	Supplemental	LanguageMatch	written_new	co-fr-oneway
1	Supplemental	LanguageMatch	written_new	crs-fr-distance
1	Supplemental	LanguageMatch	written_new	crs-fr-oneway
1	Supplemental	LanguageMatch	written_new	cy-en-distance
1	Supplemental	LanguageMatch	written_new	cy-en-oneway
1	Supplemental	LanguageMatch	written_new	da-nb-distance
1	Supplemental	LanguageMatch	written_new	da-no-distance
1	Supplemental	LanguageMatch	written_new	ee-en-distance
1	Supplemental	LanguageMatch	written_new	ee-en-oneway
1	Supplemental	LanguageMatch	written_new	en_*_*-en_*_*-distance
1	Supplemental	LanguageMatch	written_new	en_*_$!enUS-en_*_$!enUS-distance
1	Supplemental	LanguageMatch	written_new	en_*_$!enUS-en_*_GB-distance
1	Supplemental	LanguageMatch	written_new	en_*_$enUS-en_*_$enUS-distance
1	Supplemental	LanguageMatch	written_new	eo-en-distance
1	Supplemental	LanguageMatch	written_new	eo-en-oneway
1	Supplemental	LanguageMatch	written_new	es_*_*-es_*_*-distance
1	Supplemental	LanguageMatch	written_new	es_*_$!americas-es_*_$!americas-distance
1	Supplemental	LanguageMatch	written_new	es_*_$americas-es_*_$americas-distance
1	Supplemental	LanguageMatch	written_new	et-fi-distance
1	Supplemental	LanguageMatch	written_new	et-fi-oneway
1	Supplemental	LanguageMatch	written_new	eu-es-distance
1	Supplemental	LanguageMatch	written_new	eu-es-oneway
1	Supplemental	LanguageMatch	written_new	fo-da-distance
1	Supplemental	LanguageMatch	written_new	fo-da-oneway
1	Supplemental	LanguageMatch	written_new	fy-nl-distance
1	Supplemental	LanguageMatch	written_new	fy-nl-oneway
1	Supplemental	LanguageMatch	written_new	ga-en-distance
1	Supplemental	LanguageMatch	written_new	ga-en-oneway
1	Supplemental	LanguageMatch	written_new	gaa-en-distance
1	Supplemental	LanguageMatch	written_new	gaa-en-oneway
1	Supplemental	LanguageMatch	written_new	gd-en-distance
1	Supplemental	LanguageMatch	written_new	gd-en-oneway
1	Supplemental	LanguageMatch	written_new	gl-es-distance
1	Supplemental	LanguageMatch	written_new	gl-es-oneway
1	Supplemental	LanguageMatch	written_new	gn-es-distance
1	Supplemental	LanguageMatch	written_new	gn-es-oneway
1	Supplemental	LanguageMatch	written_new	gsw-de-distance
1	Supplemental	LanguageMatch	written_new	gsw-de-oneway
1	Supplemental	LanguageMatch	written_new	gu-hi-distance
1	Supplemental	LanguageMatch	written_new	gu-hi-oneway
1	Supplemental	LanguageMatch	written_new	ha-en-distance
1	Supplemental	LanguageMatch	written_new	ha-en-oneway
1	Supplemental	LanguageMatch	written_new	haw-en-distance
1	Supplemental	LanguageMatch	written_new	haw-en-oneway
1	Supplemental	LanguageMatch	written_new	hr-bs-distance
1	Supplemental	LanguageMatch	written_new	ht-fr-distance
1	Supplemental	LanguageMatch	written_new	ht-fr-oneway
1	Supplemental	LanguageMatch	written_new	hy_Armn-ru_Cyrl-distance
1	Supplemental	LanguageMatch	written_new	hy_Armn-ru_Cyrl-oneway
1	Supplemental	LanguageMatch	written_new	hy-ru-distance
1	Supplemental	LanguageMatch	written_new	hy-ru-oneway
1	Supplemental	LanguageMatch	written_new	ia-en-distance
1	Supplemental	LanguageMatch	written_new	ia-en-oneway
1	Supplemental	LanguageMatch	written_new	ig-en-distance
1	Supplemental	LanguageMatch	written_new	ig-en-oneway
1	Supplemental	LanguageMatch	written_new	is-en-distance
1	Supplemental	LanguageMatch	written_new	is-en-oneway
1	Supplemental	LanguageMatch	written_new	jv-id-distance
1	Supplemental	LanguageMatch	written_new	jv-id-oneway
1	Supplemental	LanguageMatch	written_new	ka_Geor-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	ka_Geor-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	ka-en-distance
1	Supplemental	LanguageMatch	written_new	ka-en-oneway
1	Supplemental	LanguageMatch	written_new	kg-fr-distance
1	Supplemental	LanguageMatch	written_new	kg-fr-oneway
1	Supplemental	LanguageMatch	written_new	kk-ru-distance
1	Supplemental	LanguageMatch	written_new	kk-ru-oneway
1	Supplemental	LanguageMatch	written_new	km_Khmr-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	km_Khmr-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	km-en-distance
1	Supplemental	LanguageMatch	written_new	km-en-oneway
1	Supplemental	LanguageMatch	written_new	kn_Knda-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	kn_Knda-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	kn-en-distance
1	Supplemental	LanguageMatch	written_new	kn-en-oneway
1	Supplemental	LanguageMatch	written_new	kri-en-distance
1	Supplemental	LanguageMatch	written_new	kri-en-oneway
1	Supplemental	LanguageMatch	written_new	ku-tr-distance
1	Supplemental	LanguageMatch	written_new	ku-tr-oneway
1	Supplemental	LanguageMatch	written_new	ky-ru-distance
1	Supplemental	LanguageMatch	written_new	ky-ru-oneway
1	Supplemental	LanguageMatch	written_new	la-it-distance
1	Supplemental	LanguageMatch	written_new	la-it-oneway
1	Supplemental	LanguageMatch	written_new	lb-de-distance
1	Supplemental	LanguageMatch	written_new	lb-de-oneway
1	Supplemental	LanguageMatch	written_new	lg-en-distance
1	Supplemental	LanguageMatch	written_new	lg-en-oneway
1	Supplemental	LanguageMatch	written_new	ln-fr-distance
1	Supplemental	LanguageMatch	written_new	ln-fr-oneway
1	Supplemental	LanguageMatch	written_new	lo_Laoo-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	lo_Laoo-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	lo-en-distance
1	Supplemental	LanguageMatch	written_new	lo-en-oneway
1	Supplemental	LanguageMatch	written_new	loz-en-distance
1	Supplemental	LanguageMatch	written_new	loz-en-oneway
1	Supplemental	LanguageMatch	written_new	lua-fr-distance
1	Supplemental	LanguageMatch	written_new	lua-fr-oneway
1	Supplemental	LanguageMatch	written_new	mfe-en-distance
1	Supplemental	LanguageMatch	written_new	mfe-en-oneway
1	Supplemental	LanguageMatch	written_new	mg-fr-distance
1	Supplemental	LanguageMatch	written_new	mg-fr-oneway
1	Supplemental	LanguageMatch	written_new	mi-en-distance
1	Supplemental	LanguageMatch	written_new	mi-en-oneway
1	Supplemental	LanguageMatch	written_new	mk-bg-distance
1	Supplemental	LanguageMatch	written_new	mk-bg-oneway
1	Supplemental	LanguageMatch	written_new	ml_Mlym-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	ml_Mlym-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	ml-en-distance
1	Supplemental	LanguageMatch	written_new	ml-en-oneway
1	Supplemental	LanguageMatch	written_new	mn-ru-distance
1	Supplemental	LanguageMatch	written_new	mn-ru-oneway
1	Supplemental	LanguageMatch	written_new	mr-hi-distance
1	Supplemental	LanguageMatch	written_new	mr-hi-oneway
1	Supplemental	LanguageMatch	written_new	ms-id-distance
1	Supplemental	LanguageMatch	written_new	ms-id-oneway
1	Supplemental	LanguageMatch	written_new	mt-en-distance
1	Supplemental	LanguageMatch	written_new	mt-en-oneway
1	Supplemental	LanguageMatch	written_new	my_Mymr-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	my_Mymr-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	my-en-distance
1	Supplemental	LanguageMatch	written_new	my-en-oneway
1	Supplemental	LanguageMatch	written_new	ne_Deva-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	ne_Deva-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	ne-en-distance
1	Supplemental	LanguageMatch	written_new	ne-en-oneway
1	Supplemental	LanguageMatch	written_new	nn-nb-distance
1	Supplemental	LanguageMatch	written_new	nn-no-distance
1	Supplemental	LanguageMatch	written_new	nn-no-oneway
1	Supplemental	LanguageMatch	written_new	no-nb-distance
1	Supplemental	LanguageMatch	written_new	nso-en-distance
1	Supplemental	LanguageMatch	written_new	nso-en-oneway
1	Supplemental	LanguageMatch	written_new	ny-en-distance
1	Supplemental	LanguageMatch	written_new	ny-en-oneway
1	Supplemental	LanguageMatch	written_new	nyn-en-distance
1	Supplemental	LanguageMatch	written_new	nyn-en-oneway
1	Supplemental	LanguageMatch	written_new	oc-fr-distance
1	Supplemental	LanguageMatch	written_new	oc-fr-oneway
1	Supplemental	LanguageMatch	written_new	om-en-distance
1	Supplemental	LanguageMatch	written_new	om-en-oneway
1	Supplemental	LanguageMatch	written_new	or_Orya-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	or_Orya-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	or-en-distance
1	Supplemental	LanguageMatch	written_new	or-en-oneway
1	Supplemental	LanguageMatch	written_new	pa_Guru-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	pa_Guru-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	pa-en-distance
1	Supplemental	LanguageMatch	written_new	pa-en-oneway
1	Supplemental	LanguageMatch	written_new	pcm-en-distance
1	Supplemental	LanguageMatch	written_new	pcm-en-oneway
1	Supplemental	LanguageMatch	written_new	ps_Arab-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	ps_Arab-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	ps-en-distance
1	Supplemental	LanguageMatch	written_new	ps-en-oneway
1	Supplemental	LanguageMatch	written_new	pt_*_*-pt_*_*-distance
1	Supplemental	LanguageMatch	written_new	pt_*_$!americas-pt_*_$!americas-distance
1	Supplemental	LanguageMatch	written_new	pt_*_$americas-pt_*_$americas-distance
1	Supplemental	LanguageMatch	written_new	qu-es-distance
1	Supplemental	LanguageMatch	written_new	qu-es-oneway
1	Supplemental	LanguageMatch	written_new	rm-de-distance
1	Supplemental	LanguageMatch	written_new	rm-de-oneway
1	Supplemental	LanguageMatch	written_new	rn-en-distance
1	Supplemental	LanguageMatch	written_new	rn-en-oneway
1	Supplemental	LanguageMatch	written_new	rw-fr-distance
1	Supplemental	LanguageMatch	written_new	rw-fr-oneway
1	Supplemental	LanguageMatch	written_new	sa-hi-distance
1	Supplemental	LanguageMatch	written_new	sa-hi-oneway
1	Supplemental	LanguageMatch	written_new	sd_Arab-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	sd_Arab-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	sd-en-distance
1	Supplemental	LanguageMatch	written_new	sd-en-oneway
1	Supplemental	LanguageMatch	written_new	sh-bs-distance
1	Supplemental	LanguageMatch	written_new	sh-hr-distance
1	Supplemental	LanguageMatch	written_new	sh-sr-distance
1	Supplemental	LanguageMatch	written_new	si_Sinh-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	si_Sinh-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	si-en-distance
1	Supplemental	LanguageMatch	written_new	si-en-oneway
1	Supplemental	LanguageMatch	written_new	sn-en-distance
1	Supplemental	LanguageMatch	written_new	sn-en-oneway
1	Supplemental	LanguageMatch	written_new	so-en-distance
1	Supplemental	LanguageMatch	written_new	so-en-oneway
1	Supplemental	LanguageMatch	written_new	sq-en-distance
1	Supplemental	LanguageMatch	written_new	sq-en-oneway
1	Supplemental	LanguageMatch	written_new	sr_Latn-sr_Cyrl-distance
1	Supplemental	LanguageMatch	written_new	ssy-aa-distance
1	Supplemental	LanguageMatch	written_new	st-en-distance
1	Supplemental	LanguageMatch	written_new	st-en-oneway
1	Supplemental	LanguageMatch	written_new	su-id-distance
1	Supplemental	LanguageMatch	written_new	su-id-oneway
1	Supplemental	LanguageMatch	written_new	sw-en-distance
1	Supplemental	LanguageMatch	written_new	sw-en-oneway
1	Supplemental	LanguageMatch	written_new	ta_Taml-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	ta_Taml-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	ta-en-distance
1	Supplemental	LanguageMatch	written_new	ta-en-oneway
1	Supplemental	LanguageMatch	written_new	te_Telu-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	te_Telu-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	te-en-distance
1	Supplemental	LanguageMatch	written_new	te-en-oneway
1	Supplemental	LanguageMatch	written_new	tg-ru-distance
1	Supplemental	LanguageMatch	written_new	tg-ru-oneway
1	Supplemental	LanguageMatch	written_new	ti_Ethi-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	ti_Ethi-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	ti-en-distance
1	Supplemental	LanguageMatch	written_new	ti-en-oneway
1	Supplemental	LanguageMatch	written_new	tk_Latn-ru_Cyrl-distance
1	Supplemental	LanguageMatch	written_new	tk_Latn-ru_Cyrl-oneway
1	Supplemental	LanguageMatch	written_new	tk-ru-distance
1	Supplemental	LanguageMatch	written_new	tk-ru-oneway
1	Supplemental	LanguageMatch	written_new	tlh-en-distance
1	Supplemental	LanguageMatch	written_new	tlh-en-oneway
1	Supplemental	LanguageMatch	written_new	tn-en-distance
1	Supplemental	LanguageMatch	written_new	tn-en-oneway
1	Supplemental	LanguageMatch	written_new	to-en-distance
1	Supplemental	LanguageMatch	written_new	to-en-oneway
1	Supplemental	LanguageMatch	written_new	tt-ru-distance
1	Supplemental	LanguageMatch	written_new	tt-ru-oneway
1	Supplemental	LanguageMatch	written_new	tum-en-distance
1	Supplemental	LanguageMatch	written_new	tum-en-oneway
1	Supplemental	LanguageMatch	written_new	ug-zh-distance
1	Supplemental	LanguageMatch	written_new	ug-zh-oneway
1	Supplemental	LanguageMatch	written_new	ur_Arab-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	ur_Arab-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	ur-en-distance
1	Supplemental	LanguageMatch	written_new	ur-en-oneway
1	Supplemental	LanguageMatch	written_new	uz_Latn-ru_Cyrl-distance
1	Supplemental	LanguageMatch	written_new	uz_Latn-ru_Cyrl-oneway
1	Supplemental	LanguageMatch	written_new	uz-ru-distance
1	Supplemental	LanguageMatch	written_new	uz-ru-oneway
1	Supplemental	LanguageMatch	written_new	wo-fr-distance
1	Supplemental	LanguageMatch	written_new	wo-fr-oneway
1	Supplemental	LanguageMatch	written_new	xh-en-distance
1	Supplemental	LanguageMatch	written_new	xh-en-oneway
1	Supplemental	LanguageMatch	written_new	yi_Hebr-en_Latn-distance
1	Supplemental	LanguageMatch	written_new	yi_Hebr-en_Latn-oneway
1	Supplemental	LanguageMatch	written_new	yi-en-distance
1	Supplemental	LanguageMatch	written_new	yi-en-oneway
1	Supplemental	LanguageMatch	written_new	yo-en-distance
1	Supplemental	LanguageMatch	written_new	yo-en-oneway
1	Supplemental	LanguageMatch	written_new	zh_Hans-zh_Hant-distance
1	Supplemental	LanguageMatch	written_new	zh_Hans-zh_Hant-oneway
1	Supplemental	LanguageMatch	written_new	zh_Hant_*-zh_Hant_*-distance
1	Supplemental	LanguageMatch	written_new	zh_Hant_$!cnsar-zh_Hant_$!cnsar-distance
1	Supplemental	LanguageMatch	written_new	zh_Hant_$cnsar-zh_Hant_$cnsar-distance
1	Supplemental	LanguageMatch	written_new	zh_Hant-zh_Hans-distance
